[2026-06-29T09:25:31.690+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.500 | location=5
[2026-06-29T09:25:31.690+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.300 | location=5
[2026-06-29T09:25:31.691+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.000 | location=5
[2026-06-29T09:25:31.693+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.700 | location=5
[2026-06-29T09:25:31.694+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.200 | location=5
[2026-06-29T09:25:31.694+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=894.800 | location=5
[2026-06-29T09:25:31.695+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=894.700 | location=5
[2026-06-29T09:25:31.697+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=894.700 | location=5
[2026-06-29T09:25:31.697+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=894.900 | location=5
[2026-06-29T09:25:31.698+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.600 | location=5
[2026-06-29T09:25:31.699+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.500 | location=5
[2026-06-29T09:25:31.700+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.200 | location=5
[2026-06-29T09:25:31.701+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.500 | location=5
[2026-06-29T09:25:31.702+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.600 | location=5
[2026-06-29T09:25:31.703+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.400 | location=5
[2026-06-29T09:25:31.704+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.100 | location=5
[2026-06-29T09:25:31.705+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.600 | location=5
[2026-06-29T09:25:31.706+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.200 | location=5
[2026-06-29T09:25:31.707+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.800 | location=5
[2026-06-29T09:25:31.708+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.700 | location=5
[2026-06-29T09:25:31.710+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.600 | location=5
[2026-06-29T09:25:31.711+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.800 | location=5
[2026-06-29T09:25:31.712+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.200 | location=5
[2026-06-29T09:25:31.713+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.500 | location=5
[2026-06-29T09:25:31.714+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.600 | location=5
[2026-06-29T09:25:31.716+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.700 | location=5
[2026-06-29T09:25:31.717+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.500 | location=5
[2026-06-29T09:25:31.718+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.100 | location=5
[2026-06-29T09:25:31.719+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.500 | location=5
[2026-06-29T09:25:31.720+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.000 | location=5
[2026-06-29T09:25:31.721+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=894.900 | location=5
[2026-06-29T09:25:31.722+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.000 | location=5
[2026-06-29T09:25:31.723+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.300 | location=5
[2026-06-29T09:25:31.724+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.100 | location=5
[2026-06-29T09:25:31.725+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.100 | location=5
[2026-06-29T09:25:31.727+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.800 | location=5
[2026-06-29T09:25:31.728+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.000 | location=5
[2026-06-29T09:25:31.729+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.100 | location=5
[2026-06-29T09:25:31.729+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.800 | location=5
[2026-06-29T09:25:31.732+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.300 | location=5
[2026-06-29T09:25:31.734+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.800 | location=5
[2026-06-29T09:25:31.735+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.400 | location=5
[2026-06-29T09:25:31.737+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.200 | location=5
[2026-06-29T09:25:31.739+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.300 | location=5
[2026-06-29T09:25:31.740+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.400 | location=5
[2026-06-29T09:25:31.742+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.400 | location=5
[2026-06-29T09:25:31.744+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.400 | location=5
[2026-06-29T09:25:31.746+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.500 | location=5
[2026-06-29T09:25:31.747+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.600 | location=5
[2026-06-29T09:25:31.748+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.600 | location=5
[2026-06-29T09:25:31.749+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.500 | location=5
[2026-06-29T09:25:31.751+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.600 | location=5
[2026-06-29T09:25:31.754+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.500 | location=5
[2026-06-29T09:25:31.769+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.500 | location=5
[2026-06-29T09:25:31.772+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.900 | location=5
[2026-06-29T09:25:31.782+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.400 | location=5
[2026-06-29T09:25:31.792+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.100 | location=5
[2026-06-29T09:25:31.793+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.800 | location=5
[2026-06-29T09:25:31.795+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.400 | location=5
[2026-06-29T09:25:31.797+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.700 | location=5
[2026-06-29T09:25:31.800+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.900 | location=5
[2026-06-29T09:25:31.802+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.700 | location=5
[2026-06-29T09:25:31.804+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.600 | location=5
[2026-06-29T09:25:31.808+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.300 | location=5
[2026-06-29T09:25:31.811+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.100 | location=5
[2026-06-29T09:25:31.812+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.100 | location=5
[2026-06-29T09:25:31.813+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.200 | location=5
[2026-06-29T09:25:31.814+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.500 | location=5
[2026-06-29T09:25:31.815+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.800 | location=5
[2026-06-29T09:25:31.816+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.000 | location=5
[2026-06-29T09:25:31.817+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.300 | location=5
[2026-06-29T09:25:31.818+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.300 | location=5
[2026-06-29T09:25:31.819+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.400 | location=5
[2026-06-29T09:25:31.820+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.200 | location=5
[2026-06-29T09:25:31.822+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.200 | location=6
[2026-06-29T09:25:31.823+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.600 | location=6
[2026-06-29T09:25:31.824+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.000 | location=6
[2026-06-29T09:25:31.825+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.800 | location=6
[2026-06-29T09:25:31.826+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.700 | location=6
[2026-06-29T09:25:31.827+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.800 | location=6
[2026-06-29T09:25:31.828+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.000 | location=6
[2026-06-29T09:25:31.829+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.400 | location=6
[2026-06-29T09:25:31.830+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.400 | location=6
[2026-06-29T09:25:31.831+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.700 | location=6
[2026-06-29T09:25:31.832+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=871.200 | location=6
[2026-06-29T09:25:31.833+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.900 | location=6
[2026-06-29T09:25:31.834+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.300 | location=6
[2026-06-29T09:25:31.835+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.900 | location=6
[2026-06-29T09:25:31.837+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.400 | location=6
[2026-06-29T09:25:31.838+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.100 | location=6
[2026-06-29T09:25:31.839+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.700 | location=6
[2026-06-29T09:25:31.840+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.400 | location=6
[2026-06-29T09:25:31.842+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.100 | location=6
[2026-06-29T09:25:31.843+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.200 | location=6
[2026-06-29T09:25:31.845+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.600 | location=6
[2026-06-29T09:25:31.847+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.900 | location=6
[2026-06-29T09:25:31.848+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.100 | location=6
[2026-06-29T09:25:31.850+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.200 | location=6
[2026-06-29T09:25:31.853+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.900 | location=6
[2026-06-29T09:25:31.858+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.400 | location=6
[2026-06-29T09:25:31.859+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.000 | location=6
[2026-06-29T09:25:31.860+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.000 | location=6
[2026-06-29T09:25:31.861+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.800 | location=6
[2026-06-29T09:25:31.862+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.800 | location=6
[2026-06-29T09:25:31.863+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.900 | location=6
[2026-06-29T09:25:31.866+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.600 | location=6
[2026-06-29T09:25:31.867+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.500 | location=6
[2026-06-29T09:25:31.867+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.200 | location=6
[2026-06-29T09:25:31.869+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.700 | location=6
[2026-06-29T09:25:31.870+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.700 | location=6
[2026-06-29T09:25:31.871+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.500 | location=6
[2026-06-29T09:25:31.872+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.100 | location=6
[2026-06-29T09:25:31.872+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.500 | location=6
[2026-06-29T09:25:31.873+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.100 | location=6
[2026-06-29T09:25:31.874+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.900 | location=6
[2026-06-29T09:25:31.875+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.700 | location=6
[2026-06-29T09:25:31.876+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.300 | location=6
[2026-06-29T09:25:31.881+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.100 | location=6
[2026-06-29T09:25:31.882+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.600 | location=6
[2026-06-29T09:25:31.883+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.000 | location=6
[2026-06-29T09:25:31.884+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.200 | location=6
[2026-06-29T09:25:31.885+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.100 | location=6
[2026-06-29T09:25:31.886+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.800 | location=6
[2026-06-29T09:25:31.887+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.500 | location=6
[2026-06-29T09:25:31.888+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.900 | location=6
[2026-06-29T09:25:31.889+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.100 | location=6
[2026-06-29T09:25:31.890+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.500 | location=6
[2026-06-29T09:25:31.891+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.100 | location=6
[2026-06-29T09:25:31.895+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.400 | location=6
[2026-06-29T09:25:31.897+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.000 | location=6
[2026-06-29T09:25:31.900+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.100 | location=6
[2026-06-29T09:25:31.901+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.800 | location=6
[2026-06-29T09:25:31.902+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.500 | location=6
[2026-06-29T09:25:31.904+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.700 | location=6
[2026-06-29T09:25:31.909+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.400 | location=6
[2026-06-29T09:25:31.910+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.800 | location=6
[2026-06-29T09:25:31.913+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.300 | location=6
[2026-06-29T09:25:31.914+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.000 | location=6
[2026-06-29T09:25:31.917+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.700 | location=6
[2026-06-29T09:25:31.918+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.300 | location=6
[2026-06-29T09:25:31.919+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.500 | location=6
[2026-06-29T09:25:31.920+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.200 | location=6
[2026-06-29T09:25:31.923+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.400 | location=6
[2026-06-29T09:25:31.924+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.300 | location=6
[2026-06-29T09:25:31.925+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.600 | location=6
[2026-06-29T09:25:31.926+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.000 | location=6
[2026-06-29T09:25:31.928+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.600 | location=6
[2026-06-29T09:25:31.929+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.100 | location=6
[2026-06-29T09:25:31.931+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.500 | location=6
[2026-06-29T09:25:31.932+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.100 | location=6
[2026-06-29T09:25:31.933+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.100 | location=6
[2026-06-29T09:25:31.934+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.000 | location=6
[2026-06-29T09:25:31.936+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.000 | location=6
[2026-06-29T09:25:31.937+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.500 | location=6
[2026-06-29T09:25:31.938+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.000 | location=6
[2026-06-29T09:25:31.939+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.300 | location=6
[2026-06-29T09:25:31.940+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.900 | location=6
[2026-06-29T09:25:31.941+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.000 | location=6
[2026-06-29T09:25:31.942+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.700 | location=6
[2026-06-29T09:25:31.942+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.200 | location=6
[2026-06-29T09:25:31.943+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.600 | location=6
[2026-06-29T09:25:31.944+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.400 | location=6
[2026-06-29T09:25:31.945+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.100 | location=6
[2026-06-29T09:25:31.946+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.900 | location=6
[2026-06-29T09:25:31.947+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.400 | location=6
[2026-06-29T09:25:31.948+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.500 | location=6
[2026-06-29T09:25:31.949+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.800 | location=6
[2026-06-29T09:25:31.950+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.900 | location=6
[2026-06-29T09:25:31.951+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.700 | location=6
[2026-06-29T09:25:31.952+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.300 | location=6
[2026-06-29T09:25:31.953+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.000 | location=6
[2026-06-29T09:25:31.954+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.700 | location=6
[2026-06-29T09:25:31.955+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.400 | location=6
[2026-06-29T09:25:31.956+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.200 | location=6
[2026-06-29T09:25:31.957+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=865.900 | location=6
[2026-06-29T09:25:31.959+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=865.600 | location=6
[2026-06-29T09:25:31.960+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=865.900 | location=6
[2026-06-29T09:25:31.964+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.900 | location=6
[2026-06-29T09:25:31.979+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.500 | location=6
[2026-06-29T09:25:31.981+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.700 | location=6
[2026-06-29T09:25:31.995+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.400 | location=6
[2026-06-29T09:25:31.998+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.800 | location=6
[2026-06-29T09:25:32.003+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.800 | location=6
[2026-06-29T09:25:32.007+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.500 | location=6
[2026-06-29T09:25:32.009+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.000 | location=6
[2026-06-29T09:25:32.011+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.400 | location=6
[2026-06-29T09:25:32.013+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.000 | location=6
[2026-06-29T09:25:32.014+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.500 | location=6
[2026-06-29T09:25:32.020+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.200 | location=6
[2026-06-29T09:25:32.026+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.100 | location=6
[2026-06-29T09:25:32.040+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.200 | location=6
[2026-06-29T09:25:32.053+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.200 | location=6
[2026-06-29T09:25:32.058+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.100 | location=6
[2026-06-29T09:25:32.064+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.000 | location=6
[2026-06-29T09:25:32.066+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.700 | location=6
[2026-06-29T09:25:32.081+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.300 | location=6
[2026-06-29T09:25:32.086+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.700 | location=6
[2026-06-29T09:25:32.089+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.300 | location=6
[2026-06-29T09:25:32.095+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.000 | location=6
[2026-06-29T09:25:32.112+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=865.900 | location=6
[2026-06-29T09:25:32.122+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.200 | location=6
[2026-06-29T09:25:32.135+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.300 | location=6
[2026-06-29T09:25:32.149+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.900 | location=6
[2026-06-29T09:25:32.154+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.100 | location=6
[2026-06-29T09:25:32.157+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.700 | location=6
